Item,Cost,Product Url,Item Url,Swatch Url,Model Url,RGB
250 skinny-fit pant in stretch chino,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/skinny/250-skinny-fit-pant-in-stretch-chino/MP714?display=standard&fit=Skinny&color_name=navy&colorProductCode=AB613,https://www.jcrew.com/s7-img-facade/AB613_BL8934,https://www.jcrew.com/s7-img-facade/AB613_BL8934_sw,https://www.jcrew.com/s7-img-facade/AB613_BL8934_m,[28 47 81]
250 skinny-fit pant in stretch chino,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/skinny/250-skinny-fit-pant-in-stretch-chino/MP714?display=standard&fit=Skinny&color_name=navy&colorProductCode=AB613,https://www.jcrew.com/s7-img-facade/AB613_NA5944,https://www.jcrew.com/s7-img-facade/AB613_NA5944_sw,https://www.jcrew.com/s7-img-facade/AB613_NA5944_m,[205 174 135]
250 skinny-fit pant in stretch chino,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/skinny/250-skinny-fit-pant-in-stretch-chino/MP714?display=standard&fit=Skinny&color_name=navy&colorProductCode=AB613,https://www.jcrew.com/s7-img-facade/AB613_GY0107,https://www.jcrew.com/s7-img-facade/AB613_GY0107_sw,https://www.jcrew.com/s7-img-facade/AB613_GY0107_m,[37 37 36]
250 skinny-fit pant in stretch chino,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/skinny/250-skinny-fit-pant-in-stretch-chino/MP714?display=standard&fit=Skinny&color_name=navy&colorProductCode=AB613,https://www.jcrew.com/s7-img-facade/AB613_GR6993,https://www.jcrew.com/s7-img-facade/AB613_GR6993_sw,https://www.jcrew.com/s7-img-facade/AB613_GR6993_m,[122 113  92]
250 skinny-fit pant in stretch chino,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/skinny/250-skinny-fit-pant-in-stretch-chino/MP714?display=standard&fit=Skinny&color_name=navy&colorProductCode=AB613,https://www.jcrew.com/s7-img-facade/AB613_BL8934,https://www.jcrew.com/s7-img-facade/AB613_BL8934_sw,https://www.jcrew.com/s7-img-facade/AB613_BL8934_m,[28 47 81]
250 skinny-fit pant in stretch chino,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/skinny/250-skinny-fit-pant-in-stretch-chino/MP714?display=standard&fit=Skinny&color_name=navy&colorProductCode=AB613,https://www.jcrew.com/s7-img-facade/AB613_BL8133,https://www.jcrew.com/s7-img-facade/AB613_BL8133_sw,https://www.jcrew.com/s7-img-facade/AB613_BL8133_m,[24 38 74]
250 skinny-fit pant in stretch chino,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/skinny/250-skinny-fit-pant-in-stretch-chino/MP714?display=standard&fit=Skinny&color_name=navy&colorProductCode=AB613,https://www.jcrew.com/s7-img-facade/AB613_BK0001,https://www.jcrew.com/s7-img-facade/AB613_BK0001_sw,https://www.jcrew.com/s7-img-facade/AB613_BK0001_m,[38 37 41]
250 skinny-fit pant in stretch chino,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/skinny/250-skinny-fit-pant-in-stretch-chino/MP714?display=standard&fit=Skinny&color_name=catskill-green&colorProductCode=AB613,https://www.jcrew.com/s7-img-facade/AB613_GR6993,https://www.jcrew.com/s7-img-facade/AB613_GR6993_sw,https://www.jcrew.com/s7-img-facade/AB613_GR6993_m,[122 113  92]
250 skinny-fit pant in stretch chino,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/skinny/250-skinny-fit-pant-in-stretch-chino/MP714?display=standard&fit=Skinny&color_name=catskill-green&colorProductCode=AB613,https://www.jcrew.com/s7-img-facade/AB613_NA5944,https://www.jcrew.com/s7-img-facade/AB613_NA5944_sw,https://www.jcrew.com/s7-img-facade/AB613_NA5944_m,[205 174 135]
250 skinny-fit pant in stretch chino,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/skinny/250-skinny-fit-pant-in-stretch-chino/MP714?display=standard&fit=Skinny&color_name=catskill-green&colorProductCode=AB613,https://www.jcrew.com/s7-img-facade/AB613_GY0107,https://www.jcrew.com/s7-img-facade/AB613_GY0107_sw,https://www.jcrew.com/s7-img-facade/AB613_GY0107_m,[37 37 36]
250 skinny-fit pant in stretch chino,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/skinny/250-skinny-fit-pant-in-stretch-chino/MP714?display=standard&fit=Skinny&color_name=catskill-green&colorProductCode=AB613,https://www.jcrew.com/s7-img-facade/AB613_GR6993,https://www.jcrew.com/s7-img-facade/AB613_GR6993_sw,https://www.jcrew.com/s7-img-facade/AB613_GR6993_m,[122 113  92]
250 skinny-fit pant in stretch chino,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/skinny/250-skinny-fit-pant-in-stretch-chino/MP714?display=standard&fit=Skinny&color_name=catskill-green&colorProductCode=AB613,https://www.jcrew.com/s7-img-facade/AB613_BL8934,https://www.jcrew.com/s7-img-facade/AB613_BL8934_sw,https://www.jcrew.com/s7-img-facade/AB613_BL8934_m,[28 47 81]
250 skinny-fit pant in stretch chino,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/skinny/250-skinny-fit-pant-in-stretch-chino/MP714?display=standard&fit=Skinny&color_name=catskill-green&colorProductCode=AB613,https://www.jcrew.com/s7-img-facade/AB613_BL8133,https://www.jcrew.com/s7-img-facade/AB613_BL8133_sw,https://www.jcrew.com/s7-img-facade/AB613_BL8133_m,[24 38 74]
250 skinny-fit pant in stretch chino,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/skinny/250-skinny-fit-pant-in-stretch-chino/MP714?display=standard&fit=Skinny&color_name=catskill-green&colorProductCode=AB613,https://www.jcrew.com/s7-img-facade/AB613_BK0001,https://www.jcrew.com/s7-img-facade/AB613_BK0001_sw,https://www.jcrew.com/s7-img-facade/AB613_BK0001_m,[38 37 41]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-lilac&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_HT2029,https://www.jcrew.com/s7-img-facade/BI841_HT2029_sw,https://www.jcrew.com/s7-img-facade/BI841_HT2029_m,[206 198 219]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-lilac&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI842_SU9970,https://www.jcrew.com/s7-img-facade/BI842_SU9970_sw,https://www.jcrew.com/s7-img-facade/BI842_SU9970_m,[30 34 48]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-lilac&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/CB545_SR5181,https://www.jcrew.com/s7-img-facade/CB545_SR5181_sw,https://www.jcrew.com/s7-img-facade/CB545_SR5181_m,[127 119 111]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-lilac&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_RD5978,https://www.jcrew.com/s7-img-facade/BI841_RD5978_sw,https://www.jcrew.com/s7-img-facade/BI841_RD5978_m,[229  85  96]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-lilac&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_PK0047,https://www.jcrew.com/s7-img-facade/BI841_PK0047_sw,https://www.jcrew.com/s7-img-facade/BI841_PK0047_m,[239 195 187]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-lilac&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_NA6434,https://www.jcrew.com/s7-img-facade/BI841_NA6434_sw,https://www.jcrew.com/s7-img-facade/BI841_NA6434_m,[221 220 214]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-lilac&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_NA6134,https://www.jcrew.com/s7-img-facade/BI841_NA6134_sw,https://www.jcrew.com/s7-img-facade/BI841_NA6134_m,[202 189 172]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-lilac&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_HT2029,https://www.jcrew.com/s7-img-facade/BI841_HT2029_sw,https://www.jcrew.com/s7-img-facade/BI841_HT2029_m,[206 198 219]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-lilac&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_GY6983,https://www.jcrew.com/s7-img-facade/BI841_GY6983_sw,https://www.jcrew.com/s7-img-facade/BI841_GY6983_m,[148 149 150]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-lilac&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_GY6576,https://www.jcrew.com/s7-img-facade/BI841_GY6576_sw,https://www.jcrew.com/s7-img-facade/BI841_GY6576_m,[216 216 214]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-lilac&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_GR1983,https://www.jcrew.com/s7-img-facade/BI841_GR1983_sw,https://www.jcrew.com/s7-img-facade/BI841_GR1983_m,[ 8 33 31]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-lilac&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_BR6039,https://www.jcrew.com/s7-img-facade/BI841_BR6039_sw,https://www.jcrew.com/s7-img-facade/BI841_BR6039_m,[180 130  89]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-lilac&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_BL8133,https://www.jcrew.com/s7-img-facade/BI841_BL8133_sw,https://www.jcrew.com/s7-img-facade/BI841_BL8133_m,[16 21 39]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-lilac&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_BL8132,https://www.jcrew.com/s7-img-facade/BI841_BL8132_sw,https://www.jcrew.com/s7-img-facade/BI841_BL8132_m,[ 95 141 188]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-lilac&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_BK0001,https://www.jcrew.com/s7-img-facade/BI841_BK0001_sw,https://www.jcrew.com/s7-img-facade/BI841_BK0001_m,[21 22 24]
Long-sleeve textured sweater-tee,$59.50,https://www.jcrew.com/m/mens/categories/clothing/t-shirts/sweater-tee/long-sleeve-textured-sweater-tee/ME005?display=standard&fit=Classic&color_name=galvanized-iron-single-&colorProductCode=BW407,https://www.jcrew.com/s7-img-facade/BW407_PP7083,https://www.jcrew.com/s7-img-facade/BW407_PP7083_sw,https://www.jcrew.com/s7-img-facade/BW407_PP7083_m,[69 69 71]
Long-sleeve textured sweater-tee,$59.50,https://www.jcrew.com/m/mens/categories/clothing/t-shirts/sweater-tee/long-sleeve-textured-sweater-tee/ME005?display=standard&fit=Classic&color_name=galvanized-iron-single-&colorProductCode=BW407,https://www.jcrew.com/s7-img-facade/BW407_PP7086,https://www.jcrew.com/s7-img-facade/BW407_PP7086_sw,https://www.jcrew.com/s7-img-facade/BW407_PP7086_m,[182 154 118]
Long-sleeve textured sweater-tee,$59.50,https://www.jcrew.com/m/mens/categories/clothing/t-shirts/sweater-tee/long-sleeve-textured-sweater-tee/ME005?display=standard&fit=Classic&color_name=galvanized-iron-single-&colorProductCode=BW407,https://www.jcrew.com/s7-img-facade/BW407_PP7085,https://www.jcrew.com/s7-img-facade/BW407_PP7085_sw,https://www.jcrew.com/s7-img-facade/BW407_PP7085_m,[144 175 182]
Long-sleeve textured sweater-tee,$59.50,https://www.jcrew.com/m/mens/categories/clothing/t-shirts/sweater-tee/long-sleeve-textured-sweater-tee/ME005?display=standard&fit=Classic&color_name=galvanized-iron-single-&colorProductCode=BW407,https://www.jcrew.com/s7-img-facade/BW407_PP7083,https://www.jcrew.com/s7-img-facade/BW407_PP7083_sw,https://www.jcrew.com/s7-img-facade/BW407_PP7083_m,[69 69 71]
Long-sleeve textured sweater-tee,$59.50,https://www.jcrew.com/m/mens/categories/clothing/t-shirts/sweater-tee/long-sleeve-textured-sweater-tee/ME005?display=standard&fit=Classic&color_name=galvanized-iron-single-&colorProductCode=BW407,https://www.jcrew.com/s7-img-facade/BW475_PP6763,https://www.jcrew.com/s7-img-facade/BW475_PP6763_sw,https://www.jcrew.com/s7-img-facade/BW475_PP6763_m,[134 152 174]
Long-sleeve textured sweater-tee,$59.50,https://www.jcrew.com/m/mens/categories/clothing/t-shirts/sweater-tee/long-sleeve-textured-sweater-tee/ME005?display=standard&fit=Classic&color_name=galvanized-iron-single-&colorProductCode=BW407,https://www.jcrew.com/s7-img-facade/BW407_PP6096,https://www.jcrew.com/s7-img-facade/BW407_PP6096_sw,https://www.jcrew.com/s7-img-facade/BW407_PP6096_m,[ 49 102  90]
Long-sleeve textured sweater-tee,$59.50,https://www.jcrew.com/m/mens/categories/clothing/t-shirts/sweater-tee/long-sleeve-textured-sweater-tee/ME005?display=standard&fit=Classic&color_name=galvanized-iron-single-&colorProductCode=BW407,https://www.jcrew.com/s7-img-facade/BW407_PP6095,https://www.jcrew.com/s7-img-facade/BW407_PP6095_sw,https://www.jcrew.com/s7-img-facade/BW407_PP6095_m,[ 68  76 107]
Long-sleeve textured sweater-tee,$59.50,https://www.jcrew.com/m/mens/categories/clothing/t-shirts/sweater-tee/long-sleeve-textured-sweater-tee/ME005?display=standard&fit=Classic&color_name=galvanized-iron-single-&colorProductCode=BW407,https://www.jcrew.com/s7-img-facade/BW407_NA6445,https://www.jcrew.com/s7-img-facade/BW407_NA6445_sw,https://www.jcrew.com/s7-img-facade/BW407_NA6445_m,[224 216 209]
Long-sleeve textured sweater-tee,$59.50,https://www.jcrew.com/m/mens/categories/clothing/t-shirts/sweater-tee/long-sleeve-textured-sweater-tee/ME005?display=standard&fit=Classic&color_name=galvanized-iron-single-&colorProductCode=BW407,https://www.jcrew.com/s7-img-facade/BW407_GY0182,https://www.jcrew.com/s7-img-facade/BW407_GY0182_sw,https://www.jcrew.com/s7-img-facade/BW407_GY0182_m,[134 132 136]
Long-sleeve textured sweater-tee,$59.50,https://www.jcrew.com/m/mens/categories/clothing/t-shirts/sweater-tee/long-sleeve-textured-sweater-tee/ME005?display=standard&fit=Classic&color_name=galvanized-iron-single-&colorProductCode=BW407,https://www.jcrew.com/s7-img-facade/BW407_BK0001,https://www.jcrew.com/s7-img-facade/BW407_BK0001_sw,https://www.jcrew.com/s7-img-facade/BW407_BK0001_m,[29 24 27]
Cashmere waffle sweater,$178,https://www.jcrew.com/p/mens/categories/clothing/sweaters/crewneck/cashmere-waffle-sweater/CB577?display=standard&fit=Classic&color_name=warm-ivory&colorProductCode=CB577,https://www.jcrew.com/s7-img-facade/CB577_SR5761,https://www.jcrew.com/s7-img-facade/CB577_SR5761_sw,https://www.jcrew.com/s7-img-facade/CB577_SR5761_m,[230 223 206]
Cashmere waffle sweater,$178,https://www.jcrew.com/p/mens/categories/clothing/sweaters/crewneck/cashmere-waffle-sweater/CB577?display=standard&fit=Classic&color_name=warm-ivory&colorProductCode=CB577,https://www.jcrew.com/s7-img-facade/CB577_SR5756,https://www.jcrew.com/s7-img-facade/CB577_SR5756_sw,https://www.jcrew.com/s7-img-facade/CB577_SR5756_m,[165 187 176]
Cashmere waffle sweater,$178,https://www.jcrew.com/p/mens/categories/clothing/sweaters/crewneck/cashmere-waffle-sweater/CB577?display=standard&fit=Classic&color_name=warm-ivory&colorProductCode=CB577,https://www.jcrew.com/s7-img-facade/CB577_HT2554,https://www.jcrew.com/s7-img-facade/CB577_HT2554_sw,https://www.jcrew.com/s7-img-facade/CB577_HT2554_m,[189 161 143]
Cashmere waffle sweater,$178,https://www.jcrew.com/p/mens/categories/clothing/sweaters/crewneck/cashmere-waffle-sweater/CB577?display=standard&fit=Classic&color_name=warm-ivory&colorProductCode=CB577,https://www.jcrew.com/s7-img-facade/CB577_GY6469,https://www.jcrew.com/s7-img-facade/CB577_GY6469_sw,https://www.jcrew.com/s7-img-facade/CB577_GY6469_m,[169 170 167]
Cashmere waffle sweater,$178,https://www.jcrew.com/p/mens/categories/clothing/sweaters/crewneck/cashmere-waffle-sweater/CB577?display=standard&fit=Classic&color_name=warm-ivory&colorProductCode=CB577,https://www.jcrew.com/s7-img-facade/CB577_BL8267,https://www.jcrew.com/s7-img-facade/CB577_BL8267_sw,https://www.jcrew.com/s7-img-facade/CB577_BL8267_m,[126 144 179]
Cashmere waffle sweater,$178,https://www.jcrew.com/p/mens/categories/clothing/sweaters/crewneck/cashmere-waffle-sweater/CB577?display=standard&fit=Classic&color_name=warm-ivory&colorProductCode=CB577,https://www.jcrew.com/s7-img-facade/CB577_BK0001,https://www.jcrew.com/s7-img-facade/CB577_BK0001_sw,https://www.jcrew.com/s7-img-facade/CB577_BK0001_m,[28 29 29]
Cashmere waffle sweater,$178,https://www.jcrew.com/p/mens/categories/clothing/sweaters/crewneck/cashmere-waffle-sweater/CB577?display=standard&fit=Classic&color_name=hthr-smoky-quartz&colorProductCode=CB577,https://www.jcrew.com/s7-img-facade/CB577_HT2554,https://www.jcrew.com/s7-img-facade/CB577_HT2554_sw,https://www.jcrew.com/s7-img-facade/CB577_HT2554_m,[189 161 143]
Cashmere waffle sweater,$178,https://www.jcrew.com/p/mens/categories/clothing/sweaters/crewneck/cashmere-waffle-sweater/CB577?display=standard&fit=Classic&color_name=hthr-smoky-quartz&colorProductCode=CB577,https://www.jcrew.com/s7-img-facade/CB577_SR5761,https://www.jcrew.com/s7-img-facade/CB577_SR5761_sw,https://www.jcrew.com/s7-img-facade/CB577_SR5761_m,[230 223 206]
Cashmere waffle sweater,$178,https://www.jcrew.com/p/mens/categories/clothing/sweaters/crewneck/cashmere-waffle-sweater/CB577?display=standard&fit=Classic&color_name=hthr-smoky-quartz&colorProductCode=CB577,https://www.jcrew.com/s7-img-facade/CB577_SR5756,https://www.jcrew.com/s7-img-facade/CB577_SR5756_sw,https://www.jcrew.com/s7-img-facade/CB577_SR5756_m,[165 187 176]
